,e,s,i1,i2,c,r,d,compliance,contacts
166,0,24854,0,0,0,74850,299,0.304078738894908,13.467439068389798
167,0,24854,0,0,0,74850,299,0.3040854824074375,13.467740037795615
168,0,24854,0,0,0,74850,299,0.3040838619173424,13.467901596951135
169,0,24854,0,0,0,74850,299,0.30408756039663815,13.467902435704007
170,0,24854,0,0,0,74850,299,0.3040569424132661,13.467665090711035
171,0,24854,0,0,0,74850,299,0.30405792546378757,13.46807635499635
172,0,24854,0,0,0,74850,299,0.3040226417499137,13.468200397625527
173,0,24854,0,0,0,74850,299,0.3040330414403881,13.46832421461117
174,0,24854,0,0,0,74850,299,0.3040492844223247,13.468323297116413
175,0,24854,0,0,0,74850,299,0.30403374527072585,13.468026427681927
176,0,24854,0,0,0,74850,299,0.30406768119574695,13.468136502921663
177,0,24854,0,0,0,74850,299,0.3040639313594592,13.46799817796124
178,0,24854,0,0,0,74850,299,0.30405561615745763,13.467872181277766
179,0,24854,0,0,0,74850,299,0.3040714954640917,13.467998084583463
