,e,s,i1,i2,c,r,d,compliance,contacts
50,8520,41834,10032,6161,323,33079,53,0.4056544427217627,11.43507207852927
51,8136,40335,9883,6182,329,35077,60,0.4115856740350232,11.388701454403128
52,7833,38856,9720,6034,344,37150,65,0.41607103545793195,11.345494470472351
53,7349,37559,9567,5941,362,39155,69,0.419242807207849,11.312950750786012
54,7009,36325,9274,5775,360,41181,78,0.4218836293060351,11.295604894684534
55,6740,35094,8912,5545,364,43260,87,0.4227450300881683,11.285181692137547
56,6374,33961,8521,5386,364,45304,92,0.42244720348811776,11.289255241308156
57,5907,32949,8234,5250,353,47205,104,0.4215767697807851,11.305269651874452
58,5563,31996,7804,4991,348,49186,114,0.41969135320719286,11.327659758893152
59,5170,31155,7450,4696,339,51064,128,0.416435103819598,11.359046155380394
60,4751,30343,7096,4499,335,52841,137,0.41228033394728736,11.402645921185997
61,4365,29596,6701,4246,336,54620,138,0.4075516485037611,11.45498222572457
62,4039,28910,6332,4053,329,56193,146,0.40175033698643825,11.509960918523621
63,3723,28273,6010,3828,327,57687,154,0.395925959469033,11.575526993659796
64,3449,27706,5643,3537,318,59183,166,0.38914194199959523,11.6436560225008
65,3175,27168,5241,3272,293,60677,176,0.38159979503357105,11.718170138333262
66,2962,26634,4887,3076,279,61982,182,0.37363961710460225,11.800144565363258
67,2727,26183,4548,2867,274,63208,195,0.3654541075248345,11.885770014509758
68,2489,25784,4204,2617,258,64446,204,0.3568119634390664,11.974056849040306
69,2288,25418,3843,2412,254,65578,209,0.347751840341722,12.06538471171845
70,2097,25071,3553,2228,239,66599,215,0.33873826299243603,12.162531074683264
71,1875,24759,3288,2074,226,67559,221,0.32935030592574727,12.258130619839676
72,1734,24449,3036,1936,217,68402,228,0.32023179129424717,12.356983303828473
73,1585,24199,2777,1782,204,69218,237,0.3111765469474815,12.456354590243254
