,e,s,i1,i2,c,r,d,compliance,contacts
157,97,45708,148,94,2,53769,184,0.8057084387859076,9.563529807667926
158,90,45682,152,89,3,53802,184,0.8054991886229554,9.564733159538301
159,91,45660,142,87,3,53835,184,0.8058272311212077,9.564850425230878
160,81,45651,122,82,4,53878,184,0.805921368585437,9.56361967070166
161,89,45635,113,73,4,53904,184,0.8056883429171038,9.563648429124695
162,88,45620,110,67,4,53929,184,0.8059632501064002,9.563021432829945
163,80,45602,109,67,4,53956,184,0.8057407262606183,9.562849680878461
164,63,45597,104,60,3,53991,184,0.805697674139031,9.563826266719285
165,69,45582,93,61,3,54010,184,0.8054717592503308,9.564555241952453
166,60,45575,80,57,3,54043,184,0.8058850472369762,9.566414462779255
167,54,45566,78,53,3,54064,184,0.8057020331869902,9.564171044187809
168,52,45550,79,51,3,54083,184,0.8057459819602911,9.565030145807068
169,53,45544,76,51,3,54091,184,0.8055892325176565,9.56422613748022
170,49,45533,74,52,3,54107,184,0.8058179378529516,9.565581489730137
171,47,45528,61,46,3,54133,184,0.8060264438691463,9.56230593373337
172,50,45516,55,39,1,54157,184,0.8057419789648871,9.562533100425405
173,36,45514,61,40,2,54165,184,0.8056714081141503,9.563810413065134
174,38,45506,59,32,4,54179,184,0.8058304736603896,9.5642766132431
175,35,45498,54,33,4,54194,184,0.805691143610193,9.563071578357786
176,38,45490,46,28,4,54212,184,0.8056722285796715,9.564356810036147
177,32,45484,48,33,4,54217,184,0.8059643603704707,9.563929176198451
178,38,45476,40,28,4,54232,184,0.8057501434682923,9.5634170656971
179,35,45471,40,29,5,54238,184,0.8055801058403221,9.564286386423063
