,e,s,i1,i2,c,r,d,compliance,contacts
57,6441,32603,8984,5503,338,46042,91,0.3495310754374777,11.722991556651552
58,6083,31482,8679,5300,347,48016,95,0.3466471794924744,11.756993745648776
59,5675,30538,8275,5082,351,49981,100,0.3430527870105702,11.79948180229651
60,5352,29643,7846,4812,352,51887,110,0.33861003720760974,11.849990167946876
61,4947,28818,7382,4545,343,53848,119,0.33309815583233165,11.91168936482096
62,4533,28070,7001,4310,342,55618,128,0.32676597345917396,11.980556543675391
63,4134,27348,6619,4110,339,57316,136,0.32025987158202773,12.056460855303278
64,3856,26682,6245,3804,330,58933,152,0.3133016981489593,12.135304701733057
65,3596,26047,5852,3549,318,60479,161,0.3053304734687958,12.217131930502646
66,3316,25502,5425,3322,305,61966,166,0.2972334899549806,12.308063562048714
67,3089,24981,5046,3097,296,63321,172,0.28877611316263835,12.399356261527332
68,2823,24525,4711,2936,267,64552,188,0.28024536314398757,12.495376961214774
69,2627,24055,4355,2728,254,65788,195,0.271631929365,12.591813497785118
70,2410,23637,4035,2521,229,66965,205,0.26290598308821983,12.6864367532966
71,2204,23298,3672,2308,217,68091,212,0.25414762354651327,12.783710359313318
72,1993,22988,3400,2157,199,69049,216,0.2452941370146046,12.881979664578122
73,1807,22718,3123,1995,190,69946,223,0.2366392134221298,12.981555438701575
74,1608,22447,2922,1841,176,70774,234,0.22791581663580937,13.080443437607634
75,1474,22163,2725,1708,159,71537,236,0.21940232364089168,13.178293554769262
76,1392,21906,2488,1562,145,72267,242,0.2111775904507507,13.275317391531996
77,1288,21700,2300,1394,138,72934,248,0.2029495417883812,13.367944592145843
78,1183,21535,2075,1254,135,73569,251,0.19474547368694317,13.461848825047909
79,1084,21363,1938,1117,128,74118,254,0.18678971654844492,13.553917803246707
80,963,21200,1772,1046,121,74639,261,0.17895177314541444,13.643746714027833
81,847,21059,1665,954,116,75097,264,0.17178423604261261,13.731171838842206
82,757,20943,1494,861,112,75567,268,0.1647784426104722,13.81356641996783
83,712,20823,1342,760,110,75985,270,0.15808849564050076,13.893533176367862
84,635,20728,1234,701,105,76327,272,0.15162206887040872,13.970537311423147
85,567,20633,1122,666,96,76640,278,0.14556364589897483,14.043637888186545
86,519,20540,1042,617,87,76911,286,0.14005926331676455,14.113350317135547
87,478,20465,920,584,79,77189,287,0.1347341151115005,14.17795347573429
88,441,20382,825,515,77,77473,289,0.12991167951661506,14.239498525876327
89,410,20318,709,469,68,77735,293,0.1250111526602465,14.297876900721286
90,382,20251,651,416,64,77942,296,0.12048931736330132,14.354837173068919
91,345,20195,602,393,60,78110,297,0.11605140164132628,14.407784269649554
92,322,20143,553,345,54,78287,298,0.11211720304854278,14.45967075290153
93,277,20105,510,308,54,78449,299,0.10813662794889169,14.506029209198111
94,237,20081,462,279,50,78594,299,0.10460034578695526,14.552194455072822
95,205,20046,446,246,41,78716,302,0.10111925509959464,14.594578900606814
96,183,20012,406,222,36,78839,304,0.09783525706740262,14.636161016538606
97,163,19980,375,210,33,78937,304,0.09476404097755128,14.67459373742102
98,152,19953,342,186,35,79030,304,0.09199867670001181,14.710186394656855
99,161,19920,299,160,35,79123,304,0.08936229277572956,14.742686458703831
100,153,19893,274,145,30,79202,305,0.08690780166907801,14.774404898465772
101,140,19872,241,129,26,79288,306,0.08458312972436584,14.803786723272973
102,128,19852,218,120,22,79354,308,0.08238071009696703,14.831430708729538
103,120,19833,186,112,19,79424,308,0.08041855497221596,14.857296646051108
104,93,19827,176,99,20,79479,308,0.07859302038528504,14.880250966663393
105,79,19814,161,89,16,79534,309,0.07693282854454798,14.902225065234624
106,66,19806,149,84,16,79572,309,0.07534722969129731,14.922478997779873
107,56,19796,143,86,15,79597,309,0.0739553340702515,14.941323174179042
108,47,19786,132,81,15,79632,309,0.07264374786131712,14.958489130080926
109,51,19776,115,70,14,79666,310,0.07146236021415328,14.974049312445667
110,46,19768,111,55,11,79701,310,0.07031753657876115,14.988252483020712
111,48,19758,98,49,10,79729,310,0.06921885223129728,15.001173748639053
112,49,19747,81,43,9,79763,310,0.06830056161948152,15.01434345349037
113,44,19742,70,37,9,79790,310,0.06731310534385157,15.025861051146023
114,42,19734,61,35,9,79811,310,0.0664877179375834,15.036746604019006
115,45,19723,53,31,10,79830,310,0.06573697517387506,15.047094797502636
116,42,19716,42,33,8,79850,311,0.06496368039923708,15.056342819082484
117,33,19714,44,36,7,79857,311,0.06435322896425723,15.064955310965788
118,32,19710,37,35,6,79870,312,0.0638258064316775,15.072573625266877
119,26,19708,38,34,6,79878,312,0.06333552556207198,15.079501243516484
120,15,19708,37,36,5,79889,312,0.06287668124953896,15.08579291990533
121,11,19705,38,32,5,79899,312,0.06247296757149817,15.091403334942546
122,13,19701,33,29,2,79912,312,0.06205381130791696,15.096462074503176
123,12,19698,30,28,2,79920,312,0.0616778720009175,15.101607784962187
124,13,19695,30,20,3,79929,312,0.06134105462692562,15.106115616591381
125,14,19694,25,14,3,79940,312,0.06096507648410057,15.110267153062434
126,12,19693,24,13,3,79945,312,0.06061193480167594,15.114866244594538
127,11,19690,22,11,2,79953,313,0.06029645699720274,15.118972277857567
128,8,19690,18,7,2,79964,313,0.06000135163722243,15.122844964931101
129,7,19688,15,6,2,79971,313,0.05973455265088988,15.126259202769868
130,7,19687,15,5,2,79973,313,0.05944747905828308,15.129702411652458
131,6,19687,12,5,2,79977,313,0.059224121131402664,15.132950100596874
132,5,19685,12,6,2,79979,313,0.059032644788144906,15.135682979935355
133,5,19685,12,6,2,79979,313,0.05883710585501395,15.138066558635515
134,4,19684,11,6,2,79982,313,0.05866054036307888,15.140590623455722
135,5,19682,9,5,2,79986,313,0.05851289176323677,15.142715629664728
136,6,19681,7,4,1,79990,313,0.05837120826502016,15.144475357663337
137,4,19681,5,5,0,79993,314,0.058267556427571324,15.14591467750637
138,4,19681,4,5,0,79994,314,0.05816572119229814,15.14723493830896
139,4,19680,4,5,0,79995,314,0.058082909373148826,15.148596672295367
140,2,19680,2,6,0,79998,314,0.05795544777841347,15.149717280195617
141,1,19680,3,6,0,79998,314,0.057903882182769796,15.151062010311518
142,1,19680,2,5,0,80000,314,0.05782707270220169,15.152096345704043
143,1,19680,1,5,0,80001,314,0.0577516115965407,15.152781762826638
144,0,19680,2,5,0,80001,314,0.05769460463687191,15.153820383822882
145,0,19680,2,3,1,80002,314,0.05759476732894607,15.154772661500218
146,0,19680,2,3,1,80002,314,0.057587922893948734,15.155384171218081
147,1,19679,2,2,1,80003,314,0.057498180949357325,15.155669470203687
148,1,19679,2,0,1,80005,314,0.05750361961147764,15.156521579875182
149,1,19679,1,0,1,80006,314,0.05742056488536068,15.156941380320475
150,1,19679,1,0,1,80006,314,0.05738596500402614,15.157638605949458
151,1,19679,1,0,1,80006,314,0.05735501094126151,15.15801719745944
152,0,19679,1,0,1,80007,314,0.057321159485477974,15.158313127168238
153,0,19679,1,0,1,80007,314,0.057255673691256885,15.158836759524444
154,0,19679,1,0,1,80007,314,0.05727495327928585,15.159615956147963
155,0,19679,1,0,1,80007,314,0.0572195289826978,15.159534532768632
156,0,19679,1,0,1,80007,314,0.05720470549260277,15.159961229622235
157,0,19679,1,0,0,80008,314,0.05717888446064662,15.16032162837347
158,0,19679,1,0,0,80008,314,0.05712307690032353,15.160768352035182
159,0,19679,1,0,0,80008,314,0.057117235258215646,15.161102055509913
160,0,19679,0,0,0,80009,314,0.05710223092466257,15.16133680747141
161,0,19679,0,0,0,80009,314,0.05707043501227253,15.161445988279105
162,0,19679,0,0,0,80009,314,0.057078943936907434,15.16187180919487
163,0,19679,0,0,0,80009,314,0.05706318421266358,15.161831058135002
164,0,19679,0,0,0,80009,314,0.05704214000357597,15.162144486821465
165,0,19679,0,0,0,80009,314,0.05701940396922623,15.162113253976653
166,0,19679,0,0,0,80009,314,0.0569978767468207,15.162412904188113
167,0,19679,0,0,0,80009,314,0.05701349447924704,15.162675691708497
168,0,19679,0,0,0,80009,314,0.05699558290052606,15.162459446513926
169,0,19679,0,0,0,80009,314,0.056984120720977235,15.162715399070796
170,0,19679,0,0,0,80009,314,0.056960794641044324,15.163030249596023
171,0,19679,0,0,0,80009,314,0.05696655264248142,15.16311146357605
172,0,19679,0,0,0,80009,314,0.05694119771954725,15.163153094000743
173,0,19679,0,0,0,80009,314,0.056957522681240644,15.163344476071364
174,0,19679,0,0,0,80009,314,0.05695572992231379,15.163266492390795
175,0,19679,0,0,0,80009,314,0.056988883449346495,15.16328965270679
176,0,19679,0,0,0,80009,314,0.056956441272994714,15.16276952770757
177,0,19679,0,0,0,80009,314,0.056957225220076416,15.162995004574492
178,0,19679,0,0,0,80009,314,0.05698225737612235,15.163182715496372
179,0,19679,0,0,0,80009,314,0.05696794505521807,15.16304136840419
