,e,s,i1,i2,c,r,d,compliance,contacts
61,3490,35334,5517,3373,282,51885,121,0.7629828738380573,9.01529356661466
62,3184,34828,5133,3143,268,53314,132,0.7689003996036425,8.969226353039156
63,2944,34349,4813,2919,264,54576,137,0.7740957536963177,8.926786469619758
64,2714,33905,4508,2730,249,55751,145,0.7788502369104343,8.88853306065337
65,2430,33515,4217,2574,234,56880,152,0.7831428657360593,8.854411504614061
66,2170,33164,3920,2394,227,57968,159,0.7871006517022967,8.8235416519387
67,1986,32842,3605,2232,215,58954,168,0.7906510372322155,8.794945624870879
68,1800,32549,3279,2086,213,59900,175,0.7938657807630567,8.768835240203348
69,1634,32271,3015,1904,206,60789,183,0.7968634193192531,8.745515830005315
70,1495,32020,2752,1745,194,61604,192,0.7994761463675709,8.723764419732706
71,1368,31796,2511,1618,179,62327,203,0.8019253439677052,8.704413079371829
72,1250,31592,2303,1474,168,63008,207,0.8041227769289299,8.686885862030783
73,1181,31368,2073,1323,160,63686,211,0.8060731674911831,8.670507495774256
74,1108,31163,1868,1195,149,64301,218,0.8078624114023075,8.655916438344388
75,1027,30993,1725,1083,136,64815,223,0.8094984211601031,8.643082172658065
76,942,30854,1580,973,127,65300,226,0.8109190445982989,8.631345168725286
77,871,30721,1430,883,119,65748,230,0.8122366539560546,8.620886015250088
78,762,30606,1341,806,112,66140,235,0.8134167361993377,8.611211799883467
79,656,30507,1246,755,102,66497,239,0.8145122294713716,8.60261844739038
80,580,30413,1160,689,93,66822,245,0.8155479476517902,8.5946602321426
81,531,30323,1074,621,82,67120,251,0.8164717232407867,8.58720331048172
82,476,30245,983,567,77,67400,254,0.8173092082740518,8.580326838162753
83,434,30172,900,514,72,67653,257,0.8181291900761173,8.574075242550888
84,396,30111,827,462,68,67877,261,0.8188564998369685,8.567942281785877
85,358,30055,767,412,61,68087,262,0.8195373041280696,8.562472632399897
86,323,30000,677,368,61,68310,263,0.8201613715009498,8.557183939014108
87,302,29943,597,321,59,68516,264,0.8207743397045498,8.552412773040807
88,269,29903,528,293,54,68691,264,0.8213215926952476,8.54788790264022
89,254,29857,480,263,49,68835,264,0.8218507118339529,8.543681289782382
90,239,29816,424,242,43,68973,265,0.8223504603814684,8.53964646356184
91,211,29789,386,220,42,69089,265,0.8228359076484899,8.535988592516533
92,187,29756,350,214,38,69189,268,0.8232856473809693,8.532435343644941
93,165,29738,315,195,35,69286,268,0.8237382491156076,8.529170304902635
94,146,29711,286,180,32,69377,270,0.8241623244704352,8.525964406285457
95,130,29686,261,168,30,69457,270,0.8245547722222974,8.522903404722975
96,116,29673,229,154,26,69534,270,0.8249392401709316,8.519876030446493
97,100,29656,207,148,25,69596,270,0.8253200697200508,8.516947069436556
98,93,29645,185,132,23,69654,270,0.8256980397312189,8.514192863228166
99,76,29635,164,125,18,69713,271,0.82604624791117,8.511441382610334
100,61,29625,149,108,19,69769,271,0.8263956914032694,8.508908217421416
101,62,29611,133,97,18,69810,271,0.8267231714094386,8.50632814353663
102,62,29594,115,86,16,69856,273,0.8270575407835546,8.503834619508497
103,60,29585,101,70,14,69898,274,0.8273593693820211,8.501439584576744
104,58,29577,92,62,15,69924,274,0.8276649831731779,8.499137351408615
105,53,29572,80,51,14,69956,276,0.827964525416508,8.496817532061996
106,44,29567,80,47,12,69976,276,0.8282495675115917,8.494574326855265
107,34,29560,76,41,10,70005,276,0.8285428188508576,8.49235402216452
108,31,29554,66,35,10,70030,276,0.8288412167387375,8.490147671549021
109,28,29549,59,37,9,70043,277,0.8291262078276356,8.488002316647803
110,26,29546,55,29,8,70060,278,0.8294166979002519,8.485884834228012
111,31,29536,47,31,8,70071,278,0.829681576931732,8.483779280291524
112,26,29534,43,32,4,70085,278,0.8299813454503,8.481720501959762
113,20,29534,38,33,4,70095,278,0.8302631229276886,8.47958303268874
114,21,29528,34,28,3,70110,278,0.8305610238833755,8.47751937465777
115,19,29527,24,24,3,70127,278,0.830842782210377,8.475426859331384
116,10,29526,27,22,2,70137,278,0.8311113696004554,8.473374917249757
117,11,29523,25,18,1,70146,278,0.8313976462262077,8.471376938650117
118,13,29521,21,17,1,70151,278,0.8316676454297397,8.469368860814576
119,8,29520,21,18,1,70156,278,0.8319322751625015,8.467445525363907
120,9,29518,19,14,0,70164,278,0.832206246890723,8.46546490377788
121,11,29515,19,9,0,70170,278,0.8324758821771728,8.463529575165884
122,10,29513,16,10,0,70175,278,0.8327343789636317,8.461602899850375
123,10,29511,16,9,1,70177,278,0.8330157454415935,8.459696305564984
124,11,29509,9,7,2,70186,278,0.8332610407002545,8.457777557947885
125,11,29507,9,7,2,70188,278,0.8335363138390706,8.455867143295283
126,8,29507,11,8,2,70188,278,0.8337943395155321,8.45396332411723
127,7,29506,10,5,2,70194,278,0.8340607105884529,8.45204976923251
128,6,29505,9,7,2,70195,278,0.8343201590735599,8.450133317921242
129,5,29504,10,7,2,70196,278,0.8345923142245435,8.448243819948685
130,4,29503,10,6,3,70198,278,0.8348508077014895,8.446315574321797
131,4,29503,8,6,3,70200,278,0.8351254202680493,8.444412084389741
132,3,29503,8,6,3,70201,278,0.8353935985292219,8.442498558189737
133,3,29502,8,5,3,70203,278,0.8356589553182954,8.440580297931254
134,2,29502,7,4,3,70206,278,0.8359264411047169,8.438671884216182
135,3,29500,6,4,2,70209,278,0.8361844269791093,8.43676013445195
136,4,29499,6,2,1,70212,278,0.8364552492101558,8.434852888276428
137,5,29498,4,2,1,70214,278,0.8367146792392813,8.432958026983219
138,4,29498,4,1,1,70216,278,0.8369793591459906,8.431084003207785
139,5,29497,4,1,1,70216,278,0.8372365960084083,8.429197241366277
140,3,29497,5,1,1,70217,278,0.8375026544293794,8.4273341540243
141,2,29497,5,1,1,70218,278,0.8377611123108047,8.42545777167731
142,1,29497,4,2,0,70219,279,0.8380309923693645,8.423591453648113
143,1,29497,4,1,0,70220,279,0.8382910083292697,8.421778677493474
144,0,29497,5,1,0,70220,279,0.8385425911978118,8.419906255205005
145,1,29496,5,1,0,70220,279,0.8388090625019164,8.41804182495375
146,1,29496,4,1,0,70221,279,0.8390657046310145,8.416175013111975
147,1,29496,4,1,0,70221,279,0.8393412539906943,8.414311221501121
148,1,29496,2,1,0,70223,279,0.8395969740934013,8.412448776246254
149,3,29494,1,1,0,70224,279,0.8398630337709412,8.410586584716654
150,2,29494,2,0,0,70225,279,0.840123884164245,8.408725996708315
151,2,29494,2,0,0,70225,279,0.8403795203720826,8.406866658250097
152,2,29494,1,0,0,70226,279,0.8406330118483355,8.40501401874235
153,2,29494,1,0,0,70226,279,0.8408990584772777,8.403159031302016
154,0,29494,2,1,0,70226,279,0.8411562990709995,8.401308636049036
155,0,29494,2,1,0,70226,279,0.8414187259470275,8.399452952984063
156,1,29493,2,1,0,70226,279,0.841677668391476,8.39759404591456
157,1,29493,2,1,0,70226,279,0.8419442608833229,8.39573742112575
158,2,29492,1,1,0,70227,279,0.8422033338496059,8.393885762619552
159,2,29492,1,1,0,70227,279,0.8424676757573137,8.392034318599627
160,2,29492,1,1,0,70227,279,0.8427234442098537,8.390185117845263
161,1,29492,2,1,0,70227,279,0.8429757923357244,8.388338221054001
162,1,29492,1,0,0,70229,279,0.8432389996219697,8.386492814395044
163,0,29492,2,0,0,70229,279,0.8434961674802705,8.384649493696582
164,0,29492,2,0,0,70229,279,0.8437541891154751,8.382820937948505
165,0,29492,2,0,0,70229,279,0.8440148577960769,8.380984399890826
166,0,29492,2,0,0,70229,279,0.8442694338122668,8.37915630762481
167,0,29492,2,0,0,70229,279,0.8445270840528185,8.377327809139977
168,1,29491,2,0,0,70229,279,0.8447778605146253,8.3755015304157
169,1,29491,1,0,0,70230,279,0.8450467688782448,8.373678010787286
170,1,29491,1,0,0,70230,279,0.8452983633062601,8.371856022024724
171,1,29491,0,0,0,70231,279,0.8455580767690233,8.370036364286918
172,1,29491,0,0,0,70231,279,0.8458173491087122,8.36821901796339
173,0,29491,0,1,0,70231,279,0.8460723665062689,8.366403741168515
174,0,29491,0,1,0,70231,279,0.846331421407787,8.36458660178451
175,0,29491,0,1,0,70231,279,0.8465837735591947,8.362768606741044
176,0,29491,0,1,0,70231,279,0.8468328831883053,8.360951693868959
177,0,29491,0,1,0,70231,279,0.8470971268811428,8.359140289364955
178,0,29491,0,1,0,70231,279,0.8473512401819543,8.357329106516397
179,0,29491,0,1,0,70231,279,0.8476097629395839,8.355520994381493
