,e,s,i1,i2,c,r,d,compliance,contacts
56,4686,20672,7867,4856,389,61395,138,0.10777876265019425,15.97223858471797
57,4201,20005,7309,4575,373,63390,150,0.10389935662623555,16.03650396073146
58,3791,19383,6776,4236,367,65290,160,0.10013692349000991,16.09072793499582
59,3411,18842,6200,3911,351,67118,170,0.09611520103458983,16.144668419384374
60,3115,18307,5693,3622,353,68734,179,0.09215758234284571,16.20083874390094
61,2794,17878,5203,3312,337,70284,195,0.08881149232917662,16.253077548870383
62,2498,17507,4756,3031,332,71672,207,0.08476067084996096,16.296000038468783
63,2233,17150,4326,2828,322,72927,217,0.08155169175033804,16.3460563199688
64,1990,16852,3909,2607,316,74105,224,0.07874791360248636,16.3859859176531
65,1735,16572,3545,2354,302,75254,241,0.07593784158676029,16.42099313446186
66,1536,16342,3199,2097,286,76294,249,0.07278846176935395,16.45613480336599
67,1377,16130,2850,1896,265,77222,263,0.06968245792782979,16.495936050243728
68,1213,15937,2585,1687,260,78048,273,0.06709015706757308,16.531254216064305
69,1092,15760,2312,1508,245,78810,276,0.06448381896730006,16.559811886049747
70,973,15599,2084,1349,227,79489,282,0.06216547968886179,16.59007939301645
71,874,15468,1859,1182,218,80114,288,0.059895842838958456,16.61609675853089
72,767,15363,1665,1047,198,80669,294,0.05782729855846463,16.642368791852817
73,688,15249,1447,923,179,81215,302,0.05603015433366735,16.662916760094987
74,608,15152,1286,832,167,81648,310,0.05418041547400212,16.68508201328287
75,516,15083,1153,755,154,82024,318,0.05300229766576833,16.70348920435061
76,460,15008,1018,664,144,82387,322,0.05190845526663785,16.714879496533484
77,416,14947,904,585,127,82693,331,0.050740133329808736,16.728223247242795
78,350,14899,813,510,115,82980,336,0.04966544222316474,16.739548957723876
79,296,14856,734,456,102,83218,341,0.04852691584915287,16.751383240880664
80,272,14811,647,400,91,83436,346,0.047537541012440794,16.76362819706108
81,248,14760,573,356,88,83630,348,0.04671990427581912,16.77369336164281
82,224,14723,503,310,82,83812,349,0.04619287552124306,16.78127781273459
83,207,14692,441,259,67,83984,353,0.04555860324949723,16.785726524741793
84,194,14662,381,231,58,84123,354,0.044879320915922616,16.793335075257644
85,173,14638,352,200,54,84231,355,0.044380037351164504,16.79969302125109
86,142,14618,310,179,48,84350,356,0.04395360797044153,16.805962314339745
87,126,14597,270,159,42,84453,356,0.04369046931028952,16.80833504103681
88,110,14582,239,152,35,84529,356,0.0433393971861842,16.811115395155298
89,91,14571,207,139,33,84605,357,0.04289288783854809,16.816258740935726
90,82,14556,188,121,30,84668,358,0.042936534874353546,16.818383837649804
91,73,14545,171,110,28,84716,360,0.042579450987787225,16.820039077892815
92,65,14532,154,105,29,84758,360,0.04250906666810522,16.82439712334352
93,60,14522,133,96,21,84809,362,0.04223838754824063,16.826120604234205
94,58,14513,112,77,20,84861,362,0.04224397513614515,16.827528640314647
95,51,14505,99,68,18,84899,363,0.04191263361056805,16.827951370063932
96,47,14498,89,58,17,84931,363,0.041926216040085514,16.828569663821774
97,37,14495,79,51,15,84962,364,0.04167041497686965,16.82929625158525
98,29,14493,69,47,14,84986,365,0.04164931799864839,16.83202648355783
99,24,14489,64,41,12,85008,365,0.041528142956269776,16.832813151833896
100,20,14485,57,35,13,85028,365,0.041619906994868866,16.834139132753148
101,17,14481,52,32,11,85045,365,0.04127471250175196,16.833910330135136
102,15,14480,42,34,9,85058,365,0.04136884946901977,16.83721250645413
103,15,14478,35,28,8,85073,366,0.041392133966347736,16.834644311558886
104,12,14477,32,24,5,85087,366,0.04125078928491471,16.83498858158451
105,9,14476,30,17,5,85100,366,0.04116849782210393,16.83583709918986
106,6,14475,25,16,2,85113,366,0.04115370693168282,16.83698605475661
107,5,14475,18,15,1,85123,366,0.041073431189543236,16.837446948119005
108,4,14474,15,12,1,85131,366,0.04096585814694305,16.837900177712697
109,6,14471,11,10,1,85138,366,0.04095677648809295,16.838795270093097
110,7,14469,11,8,1,85141,366,0.04088185118673241,16.839259439871352
111,6,14469,10,8,1,85143,366,0.040944515503502484,16.839463088565648
112,6,14469,8,6,0,85148,366,0.040945480428594125,16.837963853948466
113,6,14468,7,4,0,85152,366,0.0409573313595237,16.839890179168055
114,3,14468,8,2,0,85156,366,0.040872974685463206,16.83865509707807
115,1,14468,9,2,0,85157,366,0.040876285229439605,16.8387073704223
116,2,14467,7,2,0,85159,366,0.040811965423498624,16.83921763923727
117,2,14467,6,2,0,85160,366,0.04081997572027798,16.84028700658493
118,1,14467,6,2,0,85161,366,0.0408771463013938,16.839708199842978
119,1,14467,5,2,0,85162,366,0.04096909068105846,16.839237219717912
120,1,14467,5,2,0,85162,366,0.04076456620503946,16.83931877746761
121,0,14467,5,2,0,85163,366,0.04093031497684427,16.840049428883752
122,0,14467,2,2,0,85166,366,0.04087712430906187,16.839174183911336
123,0,14467,1,1,0,85168,366,0.0407065882114897,16.841119200994846
124,1,14466,1,1,0,85168,366,0.04077609432108528,16.843182814257208
125,1,14466,1,1,0,85168,366,0.040799767275645826,16.841966493768815
126,1,14466,1,0,0,85169,366,0.04077530348359408,16.841023456272097
127,1,14466,1,0,0,85169,366,0.040880847649458533,16.84090915795651
128,1,14466,1,0,0,85169,366,0.040974977031648124,16.838746807085045
129,0,14466,1,0,0,85170,366,0.040848307733646304,16.838579862451578
130,0,14466,1,0,0,85170,366,0.04092664871073766,16.841191799245852
131,0,14466,1,0,0,85170,366,0.04073686343241476,16.841022700979924
132,0,14466,1,0,0,85170,366,0.04079684147742124,16.84119592819392
133,0,14466,1,0,0,85170,366,0.040699730391153405,16.841148967789415
134,0,14466,1,0,0,85170,366,0.040810638577331235,16.842513785844222
135,0,14466,1,0,0,85170,366,0.040801066687889416,16.83991325817485
136,0,14466,1,0,0,85170,366,0.04077214863802414,16.84001515541478
137,0,14466,0,0,0,85171,366,0.04081238369254477,16.840544435830665
138,0,14466,0,0,0,85171,366,0.040790005407897505,16.83944618989527
139,0,14466,0,0,0,85171,366,0.040905914681823106,16.840335312840022
140,0,14466,0,0,0,85171,366,0.04079882514366472,16.839234768403855
141,0,14466,0,0,0,85171,366,0.040904167567633085,16.840558437785507
142,0,14466,0,0,0,85171,366,0.040782255666040865,16.839127328066354
143,0,14466,0,0,0,85171,366,0.04079943472994501,16.8399884296611
144,0,14466,0,0,0,85171,366,0.04083876019630155,16.840011198103497
145,0,14466,0,0,0,85171,366,0.0408134715892714,16.840110354397737
146,0,14466,0,0,0,85171,366,0.040814298014732235,16.840531674382852
147,0,14466,0,0,0,85171,366,0.04079744164036128,16.840555378178923
148,0,14466,0,0,0,85171,366,0.04065459614224613,16.840503841849824
149,0,14466,0,0,0,85171,366,0.040784417350980665,16.842071524421705
150,0,14466,0,0,0,85171,366,0.04078506976165956,16.840458754253675
151,0,14466,0,0,0,85171,366,0.04095250212628263,16.839974351901798
152,0,14466,0,0,0,85171,366,0.04094876147261457,16.838378588101598
153,0,14466,0,0,0,85171,366,0.040875820292986476,16.838676400866277
154,0,14466,0,0,0,85171,366,0.040936178455109204,16.839037673887066
155,0,14466,0,0,0,85171,366,0.04095750922651458,16.83838918271248
156,0,14466,0,0,0,85171,366,0.04085300653056151,16.838280237385508
157,0,14466,0,0,0,85171,366,0.04091949053197131,16.838967718981273
158,0,14466,0,0,0,85171,366,0.04081185014539906,16.839697711018427
159,0,14466,0,0,0,85171,366,0.04082658317127878,16.840701137984404
160,0,14466,0,0,0,85171,366,0.040811286070758845,16.8408912975456
161,0,14466,0,0,0,85171,366,0.040859236588261905,16.840016363646303
162,0,14466,0,0,0,85171,366,0.041006965613441596,16.839583639459455
163,0,14466,0,0,0,85171,366,0.04086462539171991,16.837133148282707
164,0,14466,0,0,0,85171,366,0.040881916469708776,16.839792062115926
165,0,14466,0,0,0,85171,366,0.04087002978633862,16.83992654646181
166,0,14466,0,0,0,85171,366,0.040903278924543485,16.83999247918544
167,0,14466,0,0,0,85171,366,0.040925078218513856,16.840369159453427
168,0,14466,0,0,0,85171,366,0.040758201414982195,16.839799293244443
169,0,14466,0,0,0,85171,366,0.04077473892450455,16.84127867114311
170,0,14466,0,0,0,85171,366,0.04092199579588612,16.840277255903313
171,0,14466,0,0,0,85171,366,0.040797296481260834,16.83959554971052
172,0,14466,0,0,0,85171,366,0.04094929700884898,16.839319302225576
173,0,14466,0,0,0,85171,366,0.04082407714263104,16.83860186907429
174,0,14466,0,0,0,85171,366,0.04090489923878844,16.839019183177687
175,0,14466,0,0,0,85171,366,0.040841272550871006,16.83829546492602
176,0,14466,0,0,0,85171,366,0.040805033130301954,16.84003526417052
177,0,14466,0,0,0,85171,366,0.040698341971800445,16.841589361712355
178,0,14466,0,0,0,85171,366,0.04093600467944145,16.8411285564739
179,0,14466,0,0,0,85171,366,0.040775435632706594,16.838689169658547
