,e,s,i1,i2,c,r,d,compliance,contacts
137,0,14940,0,0,0,84708,354,0.03994464158729226,16.814463792502394
138,0,14940,0,0,0,84708,354,0.03988557109976647,16.81294896147146
139,0,14940,0,0,0,84708,354,0.0399220932441736,16.813651339807095
140,0,14940,0,0,0,84708,354,0.03995161918568118,16.81505578237611
141,0,14940,0,0,0,84708,354,0.03990850122570697,16.813344037375824
142,0,14940,0,0,0,84708,354,0.039940762428768886,16.814206170080016
143,0,14940,0,0,0,84708,354,0.039871630333475315,16.81324366256066
144,0,14940,0,0,0,84708,354,0.03985367612247945,16.814987909530085
145,0,14940,0,0,0,84708,354,0.040122361463029395,16.814542951891724
146,0,14940,0,0,0,84708,354,0.03985279434956337,16.812592639512683
147,0,14940,0,0,0,84708,354,0.039810548667228836,16.81504725616776
148,0,14940,0,0,0,84708,354,0.039933651170439496,16.814429313570614
149,0,14940,0,0,0,84708,354,0.040066210936087185,16.812988065844344
150,0,14940,0,0,0,84708,354,0.039882749790108606,16.811136375240242
151,0,14940,0,0,0,84708,354,0.039953978693640986,16.81356638903772
152,0,14940,0,0,0,84708,354,0.03985514562462622,16.81470211201224
153,0,14940,0,0,0,84708,354,0.04007544365743372,16.814585320855223
154,0,14940,0,0,0,84708,354,0.03987785597562536,16.812524088022172
155,0,14940,0,0,0,84708,354,0.03989054158259159,16.81535509419439
156,0,14940,0,0,0,84708,354,0.04001785475871755,16.814422963283455
157,0,14940,0,0,0,84708,354,0.04005051837439045,16.81432271894363
158,0,14940,0,0,0,84708,354,0.03991782569471197,16.812904700237418
159,0,14940,0,0,0,84708,354,0.03980884157684437,16.81445711536907
160,0,14940,0,0,0,84708,354,0.03999703319058229,16.815665520425664
161,0,14940,0,0,0,84708,354,0.039914967214630614,16.813148643241508
162,0,14940,0,0,0,84708,354,0.03975176882371579,16.81472064225156
163,0,14940,0,0,0,84708,354,0.03991320888336317,16.816336225871122
164,0,14940,0,0,0,84708,354,0.039954506658562455,16.815033294256537
165,0,14940,0,0,0,84708,354,0.03990972330842531,16.814460200790407
166,0,14940,0,0,0,84708,354,0.03979571195697464,16.814622099948206
167,0,14940,0,0,0,84708,354,0.03995813529928223,16.815034198034976
168,0,14940,0,0,0,84708,354,0.039886118257550486,16.813075806995677
169,0,14940,0,0,0,84708,354,0.039724433051735786,16.814629886375855
170,0,14940,0,0,0,84708,354,0.03985361814878531,16.81612605608158
171,0,14940,0,0,0,84708,354,0.04010982822071749,16.81444032256706
172,0,14940,0,0,0,84708,354,0.04002939532078203,16.810790737105517
173,0,14940,0,0,0,84708,354,0.03992446444143213,16.812447702225032
174,0,14940,0,0,0,84708,354,0.039926152349081784,16.81339514020589
175,0,14940,0,0,0,84708,354,0.03972538849704123,16.81400649083005
176,0,14940,0,0,0,84708,354,0.04000126381280941,16.81522674766004
177,0,14940,0,0,0,84708,354,0.04004493645044671,16.812431200254906
178,0,14940,0,0,0,84708,354,0.040051220219474444,16.812145617248444
179,0,14940,0,0,0,84708,354,0.04004708076461589,16.81373433955303
