,e,s,i1,i2,c,r,d,compliance,contacts
88,397,23493,769,476,78,74510,279,0.33846439761163893,12.118536918196869
89,380,23423,711,432,70,74700,286,0.33464281127452833,12.15923707298748
90,341,23362,663,387,63,74898,288,0.3309644848530963,12.199928583763494
91,322,23302,590,363,58,75078,289,0.32730252563001766,12.239686210702434
92,293,23261,523,336,47,75251,291,0.3235886262376935,12.27916828242303
93,283,23210,471,299,41,75405,293,0.3200897177590591,12.319333272272432
94,248,23175,444,270,40,75531,294,0.31671221446848125,12.356624619621275
95,220,23142,403,255,39,75649,294,0.31372469595744695,12.392077730492883
96,194,23108,367,221,36,75781,295,0.31098400875399285,12.42469781387235
97,189,23072,334,208,26,75877,296,0.3078604075039056,12.45589480372281
98,168,23042,294,199,25,75978,296,0.305262889523271,12.489746881540357
99,166,23009,269,180,21,76060,297,0.3025827986761211,12.518514827400947
100,157,22985,249,163,19,76131,298,0.30012890857806784,12.547465884461191
101,146,22962,230,155,14,76197,298,0.29773226819752524,12.573653245879514
102,126,22946,201,150,12,76268,299,0.2954765600801842,12.599515374540555
103,109,22933,188,132,12,76329,299,0.2934751790665425,12.623715376670125
104,89,22920,178,115,13,76388,299,0.29167633885697464,12.644597779292075
105,77,22908,170,106,12,76430,299,0.2899688578092838,12.664065168075018
106,63,22899,152,96,12,76481,299,0.2885024487592055,12.6819757943599
107,64,22882,137,92,9,76519,299,0.28691102864413853,12.698361387671444
108,64,22869,127,82,7,76554,299,0.2853697431093974,12.715705903385729
109,56,22864,113,75,8,76587,299,0.28393919906804893,12.732392030214807
110,54,22854,98,66,7,76624,299,0.2826332777729656,12.747893039681761
111,57,22842,84,59,7,76654,299,0.2814221625405945,12.762154321467248
112,45,22837,69,58,6,76687,300,0.2803554649120757,12.7749251350238
113,36,22833,63,53,6,76711,300,0.27940221147614125,12.786127225137635
114,36,22828,56,42,6,76734,300,0.27863340993342256,12.796108350262195
115,30,22824,53,39,6,76750,300,0.2778601709284595,12.804110808606113
116,19,22823,53,38,7,76762,300,0.27726289460128956,12.811951764056227
117,19,22818,52,31,6,76776,300,0.27666359078499886,12.818246298222858
118,17,22816,49,26,5,76789,300,0.27606685898339817,12.824201397929794
119,15,22813,43,28,5,76798,300,0.27556479330345707,12.830112404267593
120,13,22811,34,24,5,76815,300,0.2751177014799545,12.835010746688347
121,15,22808,26,20,3,76829,301,0.27470645490630496,12.839897160823112
122,12,22806,26,20,3,76834,301,0.27431917936435274,12.844320948840313
123,15,22801,23,15,3,76844,301,0.27395423928853246,12.848282547118071
124,12,22801,19,10,3,76856,301,0.27367007339123545,12.851916912671822
125,13,22798,16,10,4,76860,301,0.2734816657310868,12.854785703087593
126,10,22798,16,9,3,76865,301,0.27319600048634113,12.85721002087989
127,9,22797,16,6,4,76869,301,0.27307671222940105,12.859983385919243
128,4,22797,16,7,2,76875,301,0.2728119853221639,12.861414032911693
129,4,22797,16,6,3,76875,301,0.27269141415290793,12.863985158187072
130,3,22795,13,7,3,76880,301,0.2725313682503969,12.865637305890806
131,4,22794,11,7,3,76882,301,0.27241397292025515,12.86716759953888
132,4,22793,9,7,3,76885,301,0.27230253687906436,12.868536184853609
133,4,22793,8,6,3,76887,301,0.27219513498764225,12.869849722537179
134,4,22793,5,6,3,76890,301,0.27211501219150114,12.871076772246989
135,2,22793,5,6,3,76892,301,0.27201269963896796,12.872109122740845
136,3,22791,3,4,3,76897,301,0.2719374190938279,12.873167266080062
137,2,22791,4,4,2,76898,301,0.2717843057813923,12.874115457330252
138,2,22791,3,2,2,76901,301,0.27169205690980613,12.875554701737284
139,2,22791,3,2,1,76902,301,0.27150764106817954,12.876622633073397
140,2,22791,2,2,1,76903,301,0.2713989668053431,12.878753885171061
141,1,22790,3,3,0,76904,301,0.27123721227120084,12.880081767825304
142,1,22790,3,3,0,76904,301,0.27111166221007715,12.881743183893898
143,1,22790,2,2,1,76905,301,0.27105464243277727,12.882870039791886
144,1,22790,2,1,1,76906,301,0.27097948109322273,12.883487735771155
145,2,22789,1,1,1,76907,301,0.27091813937739334,12.884388269607406
146,1,22789,1,2,1,76907,301,0.2708257838749966,12.885030322440878
147,1,22789,1,2,1,76907,301,0.27078832589827573,12.885768511333842
148,1,22789,1,2,1,76907,301,0.27076772113047437,12.886320590562176
149,2,22788,0,1,1,76909,301,0.27069132043015465,12.886620539988495
150,1,22788,1,1,1,76909,301,0.27068398143487427,12.887131073946483
151,1,22788,1,1,1,76909,301,0.2706525144123208,12.887493452271968
152,1,22788,1,1,1,76909,301,0.2705999163810229,12.887820271991133
153,1,22788,1,1,1,76909,301,0.2705823318779086,12.888534516601467
154,0,22788,1,1,1,76910,301,0.2705439848225198,12.888784696208859
155,0,22788,1,1,0,76911,301,0.27047395351378556,12.88908926938216
156,0,22788,1,1,0,76911,301,0.27043269642180046,12.889928436446633
157,0,22788,1,1,0,76911,301,0.27040651662951437,12.89028374770793
158,0,22788,0,1,0,76912,301,0.27036575979214594,12.89044925301463
159,0,22788,0,1,0,76912,301,0.2703291786045393,12.891166014928015
160,0,22788,0,1,0,76912,301,0.27027161307918857,12.891549371861357
161,0,22788,0,1,0,76912,301,0.2702489828871247,12.891970167402073
162,0,22788,0,0,0,76913,301,0.2702705182021085,12.891990395154464
163,0,22788,0,0,0,76913,301,0.27020532548667786,12.892137006382645
164,0,22788,0,0,0,76913,301,0.2702119584511329,12.892645482357768
165,0,22788,0,0,0,76913,301,0.27016865331368634,12.892672603676298
166,0,22788,0,0,0,76913,301,0.27018035077140307,12.892956047191653
167,0,22788,0,0,0,76913,301,0.270151410598167,12.893053042629939
168,0,22788,0,0,0,76913,301,0.2701726296330162,12.89322371596303
169,0,22788,0,0,0,76913,301,0.2701384292555876,12.893123155649782
170,0,22788,0,0,0,76913,301,0.27011792190675316,12.893280817283527
171,0,22788,0,0,0,76913,301,0.2701090783575683,12.893655015636416
172,0,22788,0,0,0,76913,301,0.2701025476025921,12.89367136627611
173,0,22788,0,0,0,76913,301,0.2700936033444735,12.893871384472362
174,0,22788,0,0,0,76913,301,0.2700860931139455,12.893957932054713
175,0,22788,0,0,0,76913,301,0.27008057096797516,12.894013967965689
176,0,22788,0,0,0,76913,301,0.27007748905445716,12.894169128368805
177,0,22788,0,0,0,76913,301,0.270084280055775,12.894164465517676
178,0,22788,0,0,0,76913,301,0.2700813504951092,12.893960147692663
179,0,22788,0,0,0,76913,301,0.27007623870364234,12.89400949962711
